     21845
     13220     13220    0        0.60000       17.38717      -16.87648       -9.03505        0.00000    0        0.00000
     13221     13221    0        0.60000       12.38367       -7.67732      -17.38719        0.00000    0        0.00000
     13222     13222    0        0.60000        8.04510      -15.93314       -3.10973        0.00000    0        0.00000
     13223     13223    0        0.60000       15.42251       -3.45323       11.20275        0.00000    0        0.00000
     13224     13224    0        0.60000       17.15092      -10.41345       18.03014        0.00000    0        0.00000
     13225     13225    0        0.60000      -15.33880      -15.74720      -12.03943        0.00000    0        0.00000
     13226     13226    0        0.60000       -3.53911      -11.68467        5.03655        0.00000    0        0.00000
     13227     13227    0        0.60000        4.51830       17.99328      -12.12811        0.00000    0        0.00000
     13228     13228    0        0.60000       -0.51128       -0.36901        8.71837        0.00000    0        0.00000
     13229     13229    0        0.60000      -10.65144        0.52927      -12.48161        0.00000    0        0.00000
     13230     13230    0        0.60000       -9.14406        3.35888      -11.35649        0.00000    0        0.00000
     13231     13231    0        0.60000        1.62132      -14.20913      -16.80219        0.00000    0        0.00000
     13232     13232    0        0.60000      -12.46799       12.30154       -5.57510        0.00000    0        0.00000
     13233     13233    0        0.60000        2.61758       -1.45493      -13.72513        0.00000    0        0.00000
     13234     13234    0        0.60000        0.61542       -3.12571      -15.67019        0.00000    0        0.00000
     13235     13235    0        0.60000      -11.90777      -17.58963      -14.89680        0.00000    0        0.00000
     13236     13236    0        0.60000       11.94999      -17.70257      -17.32166        0.00000    0        0.00000
     13237     13237    0        0.60000       12.95286      -15.33576       19.00337        0.00000    0        0.00000
     13238     13238    0        0.60000      -14.67153       -3.18187        3.63103        0.00000    0        0.00000
     13239     13239    0        0.60000       -0.87977      -16.04767      -12.00031        0.00000    0        0.00000
     13240     13240    0        0.60000       19.37059        7.78027       18.53198        0.00000    0        0.00000
     13241     13241    0        0.60000        7.46466       11.23386       -6.25801        0.00000    0        0.00000
     13242     13242    0        0.60000      -13.62351       -9.55348      -10.58281        0.00000    0        0.00000
     13243     13243    0        0.60000      -19.04807       -8.23939       16.74794        0.00000    0        0.00000
     13244     13244    0        0.60000      -12.50285       -4.59514      -13.17743        0.00000    0        0.00000
     13245     13245    0        0.60000        4.48835      -17.08203       10.21175        0.00000    0        0.00000
     13246     13246    0        0.60000        4.59099      -17.47912       -7.99098        0.00000    0        0.00000
     13247     13247    0        0.60000       -4.15084        3.43525       -1.45058        0.00000    0        0.00000
     13248     13248    0        0.60000      -10.11351        1.69676      -11.05934        0.00000    0        0.00000
     13249     13249    0        0.60000       14.59578       -4.91544       -2.77318        0.00000    0        0.00000
     13250     13250    0        0.60000       11.30463        8.27486       14.41095        0.00000    0        0.00000
     13251     13251    0        0.60000        6.91720       -1.07532       11.79173        0.00000    0        0.00000
     13252     13252    0        0.60000       -1.65561        0.83731       16.51489        0.00000    0        0.00000
     13253     13253    0        0.60000      -11.02790       -4.89701      -16.48376        0.00000    0        0.00000
     13254     13254    0        0.60000       -5.72047       -9.64460      -19.10861        0.00000    0        0.00000
     13255     13255    0        0.60000        8.64363      -16.65514       -2.28118        0.00000    0        0.00000
     13256     13256    0        0.60000       10.18488      -17.71157        4.31204        0.00000    0        0.00000
     13257     13257    0        0.60000       19.30294       15.74717        0.72661        0.00000    0        0.00000
     13258     13258    0        0.60000       18.11360       17.45166      -11.25114        0.00000    0        0.00000
     13259     13259    0        0.60000       -9.77115       -8.69369        2.35182        0.00000    0        0.00000
     13260     13260    0        0.60000       -0.90326        9.50364      -15.41325        0.00000    0        0.00000
     13261     13261    0        0.60000       18.99942        4.62883       -0.05471        0.00000    0        0.00000
     13262     13262    0        0.60000       -3.58403      -14.28288        1.87447        0.00000    0        0.00000
