      9117
      8114      8114    0        0.80000       -9.14680        7.56033       19.14695        0.00000    0        0.00000
      8115      8115    0        0.80000      -15.83259      -16.43793       17.47586        0.00000    0        0.00000
      8116      8116    0        0.80000       -2.53334      -16.07192      -13.18434        0.00000    0        0.00000
      8117      8117    0        0.80000       -9.25906       -4.52404       16.49974        0.00000    0        0.00000
      8118      8118    0        0.80000       16.23712      -17.08661       14.96381        0.00000    0        0.00000
      8119      8119    0        0.80000       19.19060      -15.29120      -10.13676        0.00000    0        0.00000
      8120      8120    0        0.80000      -13.47908        0.29978      -11.13739        0.00000    0        0.00000
      8121      8121    0        0.80000       -8.31379       19.08006      -19.10747        0.00000    0        0.00000
      8122      8122    0        0.80000        0.13861        8.13577        9.71477        0.00000    0        0.00000
      8123      8123    0        0.80000       16.33788       -6.53323       10.45300        0.00000    0        0.00000
      8124      8124    0        0.80000       17.67028        1.44858       14.81146        0.00000    0        0.00000
      8125      8125    0        0.80000       -3.84375        5.22294       -5.70771        0.00000    0        0.00000
      8126      8126    0        0.80000      -16.09068       -4.66308      -19.02645        0.00000    0        0.00000
      8127      8127    0        0.80000       -5.59642        1.45000        7.12181        0.00000    0        0.00000
      8128      8128    0        0.80000       18.96989      -14.41216        7.35721        0.00000    0        0.00000
      8129      8129    0        0.80000       19.18587        3.11544      -12.38890        0.00000    0        0.00000
      8130      8130    0        0.80000      -19.14997       -3.24001       -0.35914        0.00000    0        0.00000
      8131      8131    0        0.80000       -2.40999       13.57204       -7.95839        0.00000    0        0.00000
      8132      8132    0        0.80000      -14.62251        6.99577      -18.73661        0.00000    0        0.00000
      8133      8133    0        0.80000       -6.80494       -6.44932        8.06758        0.00000    0        0.00000
      8134      8134    0        0.80000      -10.43020      -18.91908       12.62430        0.00000    0        0.00000
      8135      8135    0        0.80000      -15.58857      -16.50046       10.31594        0.00000    0        0.00000
      8136      8136    0        0.80000        3.45764      -13.50496       -3.48596        0.00000    0        0.00000
      8137      8137    0        0.80000       -5.70966        5.60205       -6.53428        0.00000    0        0.00000
      8138      8138    0        0.80000      -16.01147       -8.89220       19.00636        0.00000    0        0.00000
      8139      8139    0        0.80000        5.10195       -5.60559       -0.86339        0.00000    0        0.00000
      8140      8140    0        0.80000        5.02560      -13.89300       15.84804        0.00000    0        0.00000
      8141      8141    0        0.80000       -2.06061       -5.93296       -3.39380        0.00000    0        0.00000
      8142      8142    0        0.80000        1.07288       -7.86219      -17.89853        0.00000    0        0.00000
      8143      8143    0        0.80000       17.09274       -3.68500       -0.90930        0.00000    0        0.00000
      8144      8144    0        0.80000       -3.44422       10.69800       -9.95481        0.00000    0        0.00000
      8145      8145    0        0.80000       -1.56990        6.09642       11.14996        0.00000    0        0.00000
      8146      8146    0        0.80000      -19.01143       -0.10557        2.05114        0.00000    0        0.00000
      8147      8147    0        0.80000      -14.49684       -3.72285        4.72311        0.00000    0        0.00000
      8148      8148    0        0.80000        1.71125      -10.87165      -16.26996        0.00000    0        0.00000
      8149      8149    0        0.80000      -17.25800       16.19432       -7.38789        0.00000    0        0.00000
      8150      8150    0        0.80000      -14.40699       13.22932      -18.46118        0.00000    0        0.00000
      8151      8151    0        0.80000      -13.84776       -8.16288       17.56312        0.00000    0        0.00000
      8152      8152    0        0.80000        6.90355       -0.04174       16.07829        0.00000    0        0.00000
      8153      8153    0        0.80000       12.51294      -10.90489        6.94278        0.00000    0        0.00000
      8154      8154    0        0.80000       15.27218       18.25945      -11.11211        0.00000    0        0.00000
      8155      8155    0        0.80000        4.61740       -3.71593       12.98725        0.00000    0        0.00000
      8156      8156    0        0.80000       16.85291        9.01263      -10.82876        0.00000    0        0.00000
